ACC,   0.026,   0.697,   9.953,20181010_001623
GYR,  33.240, -20.557,  48.986,20181010_001623
MAG,-995.827,-184.800,1083.975,20181010_001623
FUS,-118.752,   1.147,  -0.731,20181010_001623
ACC,   0.031,   0.761,   9.965,20181010_001623
GYR,  27.554, -10.497,  32.803,20181010_001623
MAG,-996.368,-184.259,1083.451,20181010_001623
FUS,-123.335,   5.033,  -3.899,20181010_001623
ACC,   0.026,   0.754,   9.936,20181010_001624
GYR,  18.370, -11.372,  51.173,20181010_001624
MAG,-997.090,-185.341,1084.150,20181010_001624
FUS,-123.098,   4.204,  -4.866,20181010_001624
ACC,   0.024,   0.694,   9.986,20181010_001624
GYR,  25.805, -15.745,  51.173,20181010_001624
MAG,-996.729,-187.146,1083.451,20181010_001624
FUS,-122.706,   3.760,  -2.426,20181010_001624
ACC,   0.048,   0.723,   9.912,20181010_001624
GYR,   9.185, -16.620,  48.986,20181010_001624
MAG,-997.451,-185.341,1083.800,20181010_001624
FUS,-122.533,   2.432,  -9.182,20181010_001624
ACC,   0.053,   0.740,   9.965,20181010_001625
GYR,  38.051, -12.684,  40.676,20181010_001625
MAG,-996.548,-185.161,1085.023,20181010_001625
FUS,-124.411,   6.771,   4.861,20181010_001625
ACC,   0.043,   0.749,   9.977,20181010_001625
GYR,  34.990, -38.926,  43.300,20181010_001625
MAG,-994.924,-184.980,1083.800,20181010_001625
FUS,-124.358,  -9.007,  -0.690,20181010_001625
ACC,   0.060,   0.716,  10.022,20181010_001625
GYR,  39.364, -13.121,  47.674,20181010_001625
MAG,-996.909,-184.078,1082.927,20181010_001625
FUS,-121.773,   0.628,   1.748,20181010_001625
ACC,   0.055,   0.702,   9.991,20181010_001626
GYR,  21.869, -15.308,  48.986,20181010_001626
MAG,-996.007,-183.898,1083.102,20181010_001626
FUS,-120.199,   1.397,  -5.367,20181010_001626
ACC,   0.043,   0.725,   9.996,20181010_001626
GYR,  38.051, -20.557,  44.612,20181010_001626
MAG,-995.646,-184.259,1083.451,20181010_001626
FUS,-121.217,   3.835,   1.227,20181010_001626
ACC,   0.050,   0.730,   9.957,20181010_001626
GYR,  33.678,  -9.622,  54.672,20181010_001626
MAG,-995.466,-184.439,1082.578,20181010_001626
FUS,-118.231,   3.301,  -1.994,20181010_001626
ACC,   0.065,   0.711,  10.029,20181010_001627
GYR,  30.179, -26.680,  40.238,20181010_001627
MAG,-998.173,-184.620,1083.102,20181010_001627
FUS,-120.580,   0.152,  -3.147,20181010_001627
ACC,   0.072,   0.776,   9.969,20181010_001627
GYR,  22.306, -24.493,  36.739,20181010_001627
MAG,-996.909,-184.800,1082.578,20181010_001627
FUS,-123.994,   1.125,  -4.405,20181010_001627
ACC,   0.086,   0.702,   9.984,20181010_001627
GYR,   2.624, -14.871,  53.359,20181010_001627
MAG,-997.451,-184.980,1081.705,20181010_001627
FUS,-122.600,   4.134,  -9.853,20181010_001627
ACC,   0.072,   0.740,   9.979,20181010_001628
GYR,  31.928, -27.554,  42.862,20181010_001628
MAG,-995.285,-184.980,1082.753,20181010_001628
FUS,-123.700,   1.610,   4.630,20181010_001628
ACC,   0.029,   0.745,   9.979,20181010_001628
GYR,  30.616, -24.055,  57.296,20181010_001628
MAG,-998.173,-184.259,1082.753,20181010_001628
FUS,-118.229,  -3.852,  -2.802,20181010_001628
ACC,   0.022,   0.697,   9.926,20181010_001629
GYR,  11.809, -15.308,  32.366,20181010_001629
MAG,-996.909,-184.800,1083.626,20181010_001629
FUS,-122.216,   3.319,  -7.950,20181010_001629
ACC,   0.050,   0.711,   9.953,20181010_001629
GYR,  25.368, -15.745,  42.425,20181010_001629
MAG,-996.368,-182.454,1082.054,20181010_001629
FUS,-124.185,   5.263,  -0.065,20181010_001629
ACC,   0.045,   0.735,   9.967,20181010_001629
GYR,  20.994, -14.871,  42.425,20181010_001629
MAG,-995.827,-186.966,1082.229,20181010_001629
FUS,-125.542,   0.713,  -6.229,20181010_001629
ACC,   0.017,   0.706,   9.986,20181010_001630
GYR,  25.368, -16.620,  46.799,20181010_001630
MAG,-996.548,-183.356,1084.324,20181010_001630
FUS,-125.641,   4.396,  -1.467,20181010_001630
ACC,   0.043,   0.742,   9.955,20181010_001630
GYR,  31.053, -23.181,  51.610,20181010_001630
MAG,-996.007,-183.537,1083.451,20181010_001630
FUS,-124.397,  -1.193,  -2.055,20181010_001630
ACC,   0.050,   0.694,  10.020,20181010_001630
GYR,   8.747, -24.055,  51.173,20181010_001630
MAG,-995.105,-185.883,1083.277,20181010_001630
FUS,-122.598,   0.203,  -8.891,20181010_001630
ACC,   0.072,   0.740,   9.996,20181010_001631
GYR,  22.306, -24.055,  46.799,20181010_001631
MAG,-996.909,-184.800,1082.578,20181010_001631
FUS,-122.255,   3.426,  -0.855,20181010_001631
ACC,   0.050,   0.757,   9.960,20181010_001631
GYR,  38.051, -23.181,  36.739,20181010_001631
MAG,-996.729,-184.980,1082.753,20181010_001631
FUS,-125.819,  -0.319,  -0.347,20181010_001631
ACC,   0.069,   0.728,   9.962,20181010_001631
GYR,  18.807, -15.745,  47.236,20181010_001631
MAG,-996.368,-183.898,1083.102,20181010_001631
FUS,-125.283,   1.509,  -5.848,20181010_001631
ACC,   0.053,   0.711,   9.979,20181010_001632
GYR,  27.117, -22.743,  60.357,20181010_001632
MAG,-995.827,-185.522,1081.530,20181010_001632
FUS,-121.428,   2.297,  -1.033,20181010_001632
ACC,   0.031,   0.749,   9.996,20181010_001632
GYR,  31.928,  -2.187,  43.300,20181010_001632
MAG,-995.827,-185.522,1082.229,20181010_001632
FUS,-122.829,   7.300,  -2.326,20181010_001632
ACC,   0.048,   0.713,   9.991,20181010_001632
GYR,  31.053, -14.433,  45.924,20181010_001632
MAG,-996.548,-183.717,1083.277,20181010_001632
FUS,-123.809,   1.051,  -2.277,20181010_001632
ACC,   0.065,   0.757,   9.960,20181010_001633
GYR,  33.240,   4.374,  46.361,20181010_001633
MAG,-996.548,-183.717,1083.626,20181010_001633
FUS,-124.305,   9.113,  -1.075,20181010_001633
ACC,   0.067,   0.716,  10.020,20181010_001633
GYR,  20.994, -31.928,  52.922,20181010_001633
MAG,-996.188,-185.522,1082.578,20181010_001633
FUS,-121.557,  -7.145,  -5.607,20181010_001633
ACC,   0.074,   0.718,   9.957,20181010_001633
GYR,  40.238, -38.489,  41.550,20181010_001633
MAG,-995.827,-184.439,1083.277,20181010_001633
FUS,-121.366,  -4.520,   2.033,20181010_001633
ACC,   0.019,   0.728,   9.991,20181010_001634
GYR,  27.554,  -4.374,  45.487,20181010_001634
MAG,-996.188,-184.439,1082.927,20181010_001634
FUS,-120.145,   4.415,  -2.653,20181010_001634
ACC,   0.005,   0.728,   9.955,20181010_001634
GYR,  11.809, -20.557,  46.361,20181010_001634
MAG,-996.729,-184.620,1082.054,20181010_001634
FUS,-120.845,   2.101,  -8.308,20181010_001634
ACC,   0.026,   0.749,   9.984,20181010_001634
GYR,  29.304, -27.117,  52.047,20181010_001634
MAG,-994.924,-184.259,1083.451,20181010_001635
FUS,-119.294,   3.058,   1.293,20181010_001635
ACC,   0.026,   0.769,   9.998,20181010_001635
GYR,  16.183, -22.306,  32.366,20181010_001635
MAG,-997.090,-185.341,1082.753,20181010_001635
FUS,-123.536,  -0.401,  -7.957,20181010_001635
ACC,   0.041,   0.718,   9.977,20181010_001635
GYR,  27.554, -21.869,  44.612,20181010_001635
MAG,-995.466,-183.717,1083.975,20181010_001635
FUS,-123.822,   3.693,  -0.113,20181010_001635
ACC,   0.050,   0.759,   9.929,20181010_001636
GYR,  42.862, -15.308,  46.799,20181010_001636
MAG,-996.548,-184.439,1082.927,20181010_001636
FUS,-123.964,   1.515,   1.270,20181010_001636
ACC,   0.036,   0.754,   9.996,20181010_001636
GYR,  18.807,  -6.998,  43.300,20181010_001636
MAG,-997.451,-183.898,1084.150,20181010_001636
FUS,-124.678,   4.033,  -6.532,20181010_001636
ACC,   0.038,   0.702,  10.008,20181010_001636
GYR,  29.741, -25.368,  38.051,20181010_001636
MAG,-995.285,-185.341,1081.705,20181010_001636
FUS,-128.009,   0.812,   0.339,20181010_001636
ACC,   0.045,   0.759,   9.967,20181010_001637
GYR,  16.183,  -1.312,  58.608,20181010_001637
MAG,-996.188,-183.717,1083.975,20181010_001637
FUS,-123.976,   5.768,  -6.519,20181010_001637
ACC,   0.034,   0.754,   9.960,20181010_001637
GYR,  27.992, -31.491,  51.173,20181010_001637
MAG,-996.188,-182.634,1081.181,20181010_001637
FUS,-123.563,  -1.678,   0.918,20181010_001637
ACC,   0.026,   0.740,   9.924,20181010_001637
GYR,  35.865, -29.304,  47.236,20181010_001637
MAG,-996.548,-184.078,1084.673,20181010_001637
FUS,-122.461,  -3.004,  -0.321,20181010_001637
ACC,   0.041,   0.737,   9.960,20181010_001638
GYR,  19.682, -13.996,  51.610,20181010_001638
MAG,-995.105,-186.605,1084.324,20181010_001638
FUS,-120.039,   2.812,  -5.666,20181010_001638
ACC,   0.036,   0.766,   9.974,20181010_001638
GYR,  34.115, -21.869,  54.234,20181010_001638
MAG,-996.368,-186.063,1082.753,20181010_001638
FUS,-118.538,   3.617,   0.713,20181010_001638
ACC,   0.005,   0.735,   9.996,20181010_001638
GYR,  25.368, -13.559,  43.737,20181010_001638
MAG,-996.909,-183.717,1082.229,20181010_001638
FUS,-119.263,   3.265,  -4.821,20181010_001638
ACC,   0.134,   0.670,   9.953,20181010_001639
GYR,  17.058, -11.372,  38.051,20181010_001639
MAG,-997.090,-186.063,1083.102,20181010_001639
FUS,-123.307,   5.358,  -6.397,20181010_001639
ACC,   0.036,   0.625,  10.003,20181010_001639
GYR,  39.801,  10.934,  53.359,20181010_001639
MAG,-994.022,-183.717,1082.229,20181010_001639
FUS,-122.679,  11.561,   2.873,20181010_001639
ACC,  -0.065,   0.742,   9.979,20181010_001639
GYR,  34.115, -18.370,  32.803,20181010_001639
MAG,-996.548,-184.078,1083.626,20181010_001639
FUS,-125.594,  -2.613,  -1.449,20181010_001639
ACC,   0.060,   0.730,   9.914,20181010_001640
GYR,  20.557, -27.992,  39.801,20181010_001640
MAG,-996.909,-184.800,1082.927,20181010_001640
FUS,-127.125,  -2.006,  -4.926,20181010_001640
ACC,   0.108,   0.757,   9.979,20181010_001640
GYR,  29.304, -28.867,  51.610,20181010_001640
MAG,-996.909,-184.078,1083.626,20181010_001640
FUS,-125.196,  -0.799,  -0.740,20181010_001640
ACC,   0.048,   0.690,   9.955,20181010_001640
GYR,  40.238, -21.869,  54.234,20181010_001640
MAG,-996.548,-183.717,1083.626,20181010_001640
FUS,-122.092,  -0.051,   0.887,20181010_001641
ACC,  -0.012,   0.733,   9.962,20181010_001641
GYR,  24.930,  -0.875,  41.550,20181010_001641
MAG,-995.285,-184.980,1082.753,20181010_001641
FUS,-123.175,   6.717,  -4.210,20181010_001641
ACC,   0.081,   0.766,   9.991,20181010_001641
GYR,  42.425,  -3.936,  62.544,20181010_001641
MAG,-996.729,-183.898,1084.150,20181010_001641
FUS,-119.845,   4.939,   3.358,20181010_001641
ACC,  -0.002,   0.680,   9.910,20181010_001642
GYR,  33.678, -20.994,  44.612,20181010_001642
MAG,-995.827,-184.078,1083.277,20181010_001642
FUS,-119.440,  -1.088,  -2.172,20181010_001642
ACC,   0.089,   0.781,   9.991,20181010_001642
GYR,  39.364, -20.557,  53.797,20181010_001642
MAG,-996.368,-185.341,1083.451,20181010_001642
FUS,-116.887,   2.060,   0.851,20181010_001642
ACC,   0.005,   0.718,  10.070,20181010_001642
GYR,  32.803, -13.121,  37.614,20181010_001642
MAG,-997.270,-184.800,1085.721,20181010_001642
FUS,-119.262,   3.813,  -2.466,20181010_001642
ACC,   0.029,   0.692,   9.960,20181010_001643
GYR,  13.121, -20.119,  37.177,20181010_001643
MAG,-997.451,-185.702,1083.102,20181010_001643
FUS,-122.827,   2.006,  -8.714,20181010_001643
ACC,   0.029,   0.752,  10.027,20181010_001643
GYR,  33.240,  -7.873,  44.612,20181010_001643
MAG,-996.548,-184.800,1083.277,20181010_001643
FUS,-123.625,   8.326,   2.985,20181010_001643
ACC,   0.007,   0.704,   9.998,20181010_001643
GYR,  24.930, -13.121,  55.984,20181010_001643
MAG,-996.729,-184.259,1083.800,20181010_001643
FUS,-119.249,  -0.123,  -4.356,20181010_001643
ACC,   0.029,   0.706,  10.008,20181010_001644
GYR,  27.992, -19.682,  57.296,20181010_001644
MAG,-996.368,-185.341,1083.451,20181010_001644
FUS,-115.477,   4.611,  -2.207,20181010_001644
ACC,   0.024,   0.752,  10.022,20181010_001644
GYR,  17.932, -12.684,  41.988,20181010_001644
MAG,-995.466,-184.439,1082.927,20181010_001644
FUS,-117.848,   5.334,  -7.220,20181010_001644
ACC,   0.024,   0.725,  10.015,20181010_001644
GYR,  32.803, -12.246,  40.676,20181010_001644
MAG,-996.909,-185.522,1083.975,20181010_001644
FUS,-121.306,   6.830,   1.512,20181010_001644
ACC,   0.041,   0.766,   9.922,20181010_001645
GYR,  24.493, -10.060,  48.111,20181010_001645
MAG,-994.924,-183.898,1082.404,20181010_001645
FUS,-120.446,   2.128,  -4.962,20181010_001645
ACC,  -0.041,   0.757,   9.934,20181010_001645
GYR,  19.682, -20.119,  36.739,20181010_001645
MAG,-996.188,-185.522,1083.277,20181010_001645
FUS,-124.071,   4.020,  -4.473,20181010_001645
ACC,   0.017,   0.709,   9.953,20181010_001645
GYR,  21.431, -20.119,  42.862,20181010_001645
MAG,-996.548,-183.717,1082.927,20181010_001645
FUS,-126.085,   1.880,  -3.880,20181010_001645
ACC,   0.079,   0.737,  10.025,20181010_001646
GYR,  13.996,  -6.123,  44.612,20181010_001646
MAG,-995.827,-185.161,1083.277,20181010_001646
FUS,-127.539,   5.719,  -6.267,20181010_001646
ACC,   0.086,   0.709,   9.926,20181010_001646
GYR,  33.240, -19.244,  50.735,20181010_001646
MAG,-996.188,-183.717,1081.880,20181010_001646
FUS,-127.187,   0.185,   2.552,20181010_001646
ACC,   0.067,   0.702,   9.977,20181010_001646
GYR,  36.739, -17.932,  50.735,20181010_001647
MAG,-996.729,-185.341,1082.753,20181010_001647
FUS,-124.751,  -1.090,  -0.293,20181010_001647
ACC,   0.065,   0.716,   9.953,20181010_001647
GYR,  27.992,  -4.374,  56.858,20181010_001647
MAG,-995.105,-184.439,1082.578,20181010_001647
FUS,-121.084,   5.279,  -2.815,20181010_001647
ACC,   0.060,   0.754,  10.032,20181010_001647
GYR,  22.306, -18.807,  41.550,20181010_001647
MAG,-997.270,-184.800,1081.880,20181010_001647
FUS,-123.672,   1.355,  -4.974,20181010_001647
ACC,   0.029,   0.730,   9.974,20181010_001648
GYR,  12.246, -10.060,  46.361,20181010_001648
MAG,-997.090,-184.620,1083.451,20181010_001648
FUS,-124.523,   6.118,  -6.462,20181010_001648
ACC,   0.045,   0.735,   9.953,20181010_001648
GYR,  40.676, -10.497,  39.364,20181010_001648
MAG,-995.466,-184.078,1083.277,20181010_001648
FUS,-128.035,   3.964,   4.326,20181010_001648
ACC,   0.034,   0.721,  10.017,20181010_001648
GYR,  35.865, -10.060,  42.862,20181010_001648
MAG,-996.729,-185.341,1080.657,20181010_001648
FUS,-127.938,   0.255,  -0.602,20181010_001648
ACC,   0.098,   0.807,   9.979,20181010_001649
GYR,  -3.936,   5.248,  47.236,20181010_001649
MAG,-995.285,-183.898,1084.150,20181010_001649
FUS,-128.473,   7.537, -12.313,20181010_001649
ACC,  -0.041,   0.764,   9.936,20181010_001649
GYR,  15.745, -16.183,  48.111,20181010_001649
MAG,-997.631,-183.356,1084.324,20181010_001649
FUS,-124.519,   1.745,   6.365,20181010_001649
ACC,   0.067,   0.754,   9.981,20181010_001649
GYR,  36.302, -31.053,  41.550,20181010_001649
MAG,-996.729,-185.341,1083.451,20181010_001649
FUS,-124.793,  -6.892,   0.542,20181010_001649
ACC,   0.034,   0.718,   9.936,20181010_001650
GYR,  23.618,  -7.435,  31.928,20181010_001650
MAG,-997.451,-183.537,1083.102,20181010_001650
FUS,-128.002,   2.393,  -3.259,20181010_001650
ACC,   0.014,   0.692,  10.001,20181010_001650
GYR,  31.053, -34.552,  47.674,20181010_001650
MAG,-994.383,-183.356,1082.578,20181010_001650
FUS,-127.746,  -3.297,  -1.235,20181010_001650
ACC,   0.055,   0.742,   9.974,20181010_001650
GYR,  42.862, -19.244,  37.614,20181010_001650
MAG,-996.188,-185.161,1083.626,20181010_001650
FUS,-129.748,   0.484,   2.746,20181010_001650
ACC,   0.022,   0.730,   9.955,20181010_001651
GYR,  17.932,  -3.936,  46.799,20181010_001651
MAG,-995.827,-185.883,1083.277,20181010_001651
FUS,-128.728,   3.226,  -5.765,20181010_001651
ACC,   0.069,   0.725,   9.953,20181010_001651
GYR,  41.113, -20.119,  54.672,20181010_001651
MAG,-996.368,-184.259,1082.054,20181010_001651
FUS,-126.825,   1.156,   4.552,20181010_001651
ACC,   0.029,   0.742,  10.010,20181010_001651
GYR,  33.678, -17.932,  53.797,20181010_001651
MAG,-997.090,-184.620,1082.753,20181010_001651
FUS,-123.181,  -1.758,  -0.656,20181010_001651
ACC,   0.050,   0.713,  10.060,20181010_001652
GYR,  30.616, -15.745,  51.610,20181010_001652
MAG,-996.368,-184.259,1083.800,20181010_001652
FUS,-120.952,   2.092,  -2.121,20181010_001652
ACC,   0.055,   0.725,   9.996,20181010_001652
GYR,  36.739, -13.559,  54.234,20181010_001652
MAG,-994.924,-184.259,1082.404,20181010_001652
FUS,-118.810,   4.196,  -0.366,20181010_001652
ACC,   0.067,   0.694,   9.900,20181010_001652
GYR,  31.053, -12.684,  47.674,20181010_001652
MAG,-994.744,-185.522,1083.277,20181010_001652
FUS,-118.627,   3.431,  -3.268,20181010_001652
ACC,   0.050,   0.735,   9.946,20181010_001653
GYR,  14.433, -13.996,  39.801,20181010_001653
MAG,-996.548,-185.161,1083.975,20181010_001653
FUS,-121.669,   4.617,  -7.497,20181010_001653
ACC,   0.048,   0.785,   9.965,20181010_001653
GYR,  33.240, -24.930,  41.550,20181010_001653
MAG,-996.368,-184.620,1082.753,20181010_001653
FUS,-124.323,   1.867,   3.353,20181010_001653
ACC,   0.043,   0.728,  10.020,20181010_001654
GYR,  26.680, -27.992,  51.173,20181010_001654
MAG,-995.827,-184.439,1083.277,20181010_001654
FUS,-121.763,  -3.944,  -3.569,20181010_001654
ACC,   0.002,   0.742,   9.922,20181010_001654
GYR,  47.236, -22.306,  41.988,20181010_001654
MAG,-996.548,-185.161,1083.277,20181010_001654
FUS,-122.072,   1.636,   4.255,20181010_001654
ACC,   0.005,   0.709,   9.984,20181010_001654
GYR,  18.807, -13.121,  44.175,20181010_001654
MAG,-995.646,-183.537,1082.753,20181010_001654
FUS,-121.448,   1.070,  -5.855,20181010_001654
ACC,   0.062,   0.769,  10.003,20181010_001655
GYR,  18.807, -13.996,  58.608,20181010_001655
MAG,-997.090,-184.259,1083.102,20181010_001655
FUS,-118.425,   6.037,  -3.710,20181010_001655
ACC,   0.055,   0.735,  10.017,20181010_001655
GYR,  24.055, -34.552,  45.487,20181010_001655
MAG,-997.270,-184.800,1083.975,20181010_001655
FUS,-119.762,  -2.827,  -4.163,20181010_001655
ACC,   0.067,   0.721,   9.967,20181010_001655
GYR,  37.177, -14.871,  46.799,20181010_001655
MAG,-996.007,-184.620,1081.705,20181010_001655
FUS,-119.134,   4.384,   0.456,20181010_001655
ACC,   0.057,   0.749,   9.960,20181010_001656
GYR,  29.741, -27.554,  56.858,20181010_001656
MAG,-996.729,-185.341,1082.753,20181010_001656
FUS,-115.823,  -1.589,  -3.342,20181010_001656
ACC,  -0.156,   0.699,   9.874,20181010_001656
GYR,  54.234,  24.055,  54.234,20181010_001656
MAG,-997.270,-186.966,1082.927,20181010_001656
FUS,-111.511,  18.954,   6.549,20181010_001656
ACC,  -0.036,   0.771,   9.979,20181010_001656
GYR,  26.242, -27.554,  59.920,20181010_001656
MAG,-997.090,-183.898,1084.150,20181010_001656
FUS,-102.746,  -5.456,   0.504,20181010_001656
ACC,   0.060,   0.764,   9.936,20181010_001657
GYR,  37.177, -17.932,  34.990,20181010_001657
MAG,-998.173,-183.898,1082.753,20181010_001657
FUS,-104.207,   2.561,   0.681,20181010_001657
ACC,   0.026,   0.706,   9.969,20181010_001657
GYR,  27.117, -10.934,  42.862,20181010_001657
MAG,-997.090,-184.620,1083.451,20181010_001657
FUS,-104.708,   7.565,  -4.866,20181010_001657
ACC,  -0.002,   0.747,   9.993,20181010_001657
GYR,  35.427, -19.244,  39.364,20181010_001657
MAG,-995.105,-184.078,1083.277,20181010_001657
FUS,-108.956,   7.061,  -1.344,20181010_001657
ACC,   0.055,   0.745,   9.955,20181010_001658
GYR,  17.495, -24.493,  50.298,20181010_001658
MAG,-994.924,-185.702,1083.451,20181010_001658
FUS,-108.275,   1.832,  -8.423,20181010_001658
ACC,   0.065,   0.718,   9.967,20181010_001658
GYR,  15.745, -24.930,  44.175,20181010_001658
MAG,-996.729,-184.620,1083.102,20181010_001658
FUS,-109.265,   6.583,  -4.902,20181010_001658
ACC,   0.084,   0.788,   9.960,20181010_001658
GYR,  28.867, -18.370,  43.737,20181010_001658
MAG,-996.188,-184.439,1082.927,20181010_001658
FUS,-112.187,   5.614,  -2.553,20181010_001659
ACC,   0.031,   0.711,   9.929,20181010_001659
GYR,  34.115, -20.557,  55.109,20181010_001659
MAG,-997.090,-185.341,1081.356,20181010_001659
FUS,-110.201,   3.538,  -2.083,20181010_001659
ACC,  -0.002,   0.757,   9.967,20181010_001659
GYR,  31.053, -35.865,  41.113,20181010_001659
MAG,-996.548,-185.161,1082.927,20181010_001659
FUS,-112.091,  -0.192,  -3.018,20181010_001659
ACC,   0.057,   0.711,  10.005,20181010_001700
GYR,  24.055, -12.246,  42.862,20181010_001700
MAG,-996.548,-183.717,1082.927,20181010_001700
FUS,-113.255,   6.697,  -4.759,20181010_001700
ACC,   0.029,   0.728,   9.998,20181010_001700
GYR,  29.304, -27.117,  40.238,20181010_001700
MAG,-996.729,-183.898,1083.800,20181010_001700
FUS,-116.970,   1.536,  -2.440,20181010_001700
ACC,   0.048,   0.735,   9.998,20181010_001700
GYR,  30.616, -17.058,  39.364,20181010_001700
MAG,-996.548,-182.995,1083.975,20181010_001700
FUS,-119.506,   4.069,  -2.665,20181010_001700
ACC,   0.055,   0.725,   9.960,20181010_001701
GYR,  40.238, -13.559,  47.674,20181010_001701
MAG,-996.729,-185.341,1083.800,20181010_001701
FUS,-120.019,   4.244,   0.393,20181010_001701
ACC,   0.057,   0.723,   9.977,20181010_001701
GYR,  19.682, -35.427,  42.862,20181010_001701
MAG,-997.812,-183.537,1083.102,20181010_001701
FUS,-120.754,  -4.846,  -7.009,20181010_001701
ACC,   0.055,   0.685,   9.943,20181010_001701
GYR,   9.622, -12.246,  39.801,20181010_001701
MAG,-996.188,-184.800,1083.626,20181010_001701
FUS,-122.578,   5.410,  -7.520,20181010_001701
ACC,   0.022,   0.728,  10.005,20181010_001702
GYR,  37.614, -19.682,  38.926,20181010_001702
MAG,-996.729,-184.259,1083.102,20181010_001702
FUS,-126.126,   2.900,   4.470,20181010_001702
ACC,   0.069,   0.661,   9.960,20181010_001702
GYR,  26.680,  -8.747,  47.236,20181010_001702
MAG,-995.285,-184.259,1084.499,20181010_001702
FUS,-124.365,   1.139,  -3.374,20181010_001702
ACC,   0.034,   0.692,   9.960,20181010_001702
GYR,  38.926,  -3.936,  47.236,20181010_001702
MAG,-996.548,-183.717,1083.975,20181010_001702
FUS,-124.426,   7.120,   0.833,20181010_001702
ACC,   0.026,   0.706,   9.948,20181010_001703
GYR,  28.867, -17.495,  52.922,20181010_001703
MAG,-995.285,-184.980,1083.102,20181010_001703
FUS,-121.874,  -1.206,  -3.652,20181010_001703
ACC,   0.060,   0.721,   9.972,20181010_001703
GYR,  34.115, -26.242,  54.234,20181010_001703
MAG,-994.924,-184.980,1083.102,20181010_001703
FUS,-119.174,   0.731,  -0.565,20181010_001703
ACC,   0.057,   0.749,   9.924,20181010_001703
GYR,  31.053, -17.058,  51.610,20181010_001703
MAG,-995.827,-185.161,1083.975,20181010_001703
FUS,-117.396,   2.649,  -2.391,20181010_001703
ACC,   0.043,   0.749,   9.986,20181010_001704
GYR,  31.053, -24.930,  44.175,20181010_001704
MAG,-997.812,-185.341,1084.150,20181010_001704
FUS,-118.620,   1.435,  -2.490,20181010_001704
ACC,   0.060,   0.778,  10.010,20181010_001704
GYR,  32.803, -13.121,  49.860,20181010_001704
MAG,-995.646,-185.341,1084.150,20181010_001704
FUS,-117.997,   5.056,  -1.489,20181010_001704
ACC,   0.077,   0.742,   9.960,20181010_001704
GYR,  24.930, -13.559,  52.047,20181010_001704
MAG,-998.173,-183.537,1083.102,20181010_001704
FUS,-116.951,   3.591,  -4.896,20181010_001704
ACC,   0.041,   0.704,   9.957,20181010_001705
GYR,  22.306, -17.058,  37.177,20181010_001705
MAG,-997.812,-184.259,1083.102,20181010_001705
FUS,-120.938,   4.927,  -4.580,20181010_001705
ACC,   0.084,   0.728,  10.032,20181010_001705
GYR,  36.302, -18.807,  56.421,20181010_001705
MAG,-996.909,-183.356,1084.673,20181010_001705
FUS,-119.209,   2.529,   0.684,20181010_001705
ACC,   0.065,   0.733,   9.967,20181010_001706
GYR,  31.053, -10.060,  46.361,20181010_001706
MAG,-996.729,-185.341,1083.451,20181010_001706
FUS,-119.059,   4.077,  -3.000,20181010_001706
ACC,   0.081,   0.670,   9.986,20181010_001706
GYR,  24.055, -10.934,  38.926,20181010_001706
MAG,-995.105,-185.161,1083.277,20181010_001706
FUS,-122.339,   4.874,  -5.141,20181010_001706
ACC,   0.019,   0.737,   9.996,20181010_001706
GYR,  17.932, -17.932,  48.548,20181010_001706
MAG,-996.909,-184.800,1082.229,20181010_001706
FUS,-122.890,   3.112,  -4.368,20181010_001706
ACC,   0.017,   0.725,   9.967,20181010_001707
GYR,  39.801, -24.930,  48.111,20181010_001707
MAG,-996.548,-184.439,1083.975,20181010_001707
FUS,-123.146,   1.183,   1.866,20181010_001707
ACC,   0.074,   0.725,   9.972,20181010_001707
GYR,  20.557, -22.306,  44.612,20181010_001707
MAG,-994.924,-184.620,1083.102,20181010_001707
FUS,-122.989,  -1.301,  -5.710,20181010_001707
ACC,   0.010,   0.718,   9.965,20181010_001707
GYR,  19.244, -10.497,  50.735,20181010_001707
MAG,-995.827,-184.800,1082.927,20181010_001707
FUS,-121.787,   6.778,  -4.115,20181010_001707
ACC,   0.022,   0.742,   9.996,20181010_001708
GYR,  14.433,  -5.686,  41.113,20181010_001708
MAG,-995.646,-184.620,1084.150,20181010_001708
FUS,-125.049,   4.976,  -6.524,20181010_001708
ACC,   0.067,   0.747,  10.013,20181010_001708
GYR,  33.678, -18.370,  42.862,20181010_001708
MAG,-996.007,-185.341,1083.102,20181010_001708
FUS,-127.256,   2.099,   2.252,20181010_001708
ACC,   0.010,   0.687,   9.957,20181010_001708
GYR,  19.244, -16.620,  49.423,20181010_001708
MAG,-995.827,-185.161,1083.626,20181010_001708
FUS,-125.315,  -0.217,  -6.378,20181010_001708
ACC,  -0.022,   0.733,   9.965,20181010_001709
GYR,  22.743, -22.743,  34.552,20181010_001709
MAG,-994.383,-184.078,1083.626,20181010_001709
FUS,-128.793,   2.651,  -2.219,20181010_001709
ACC,   0.045,   0.716,   9.957,20181010_001709
GYR,  37.177, -10.934,  47.674,20181010_001709
MAG,-995.466,-184.078,1083.626,20181010_001709
FUS,-128.754,   2.958,   0.422,20181010_001709
ACC,   0.029,   0.737,   9.934,20181010_001709
GYR,  32.803, -17.495,  50.735,20181010_001709
MAG,-994.924,-185.702,1083.451,20181010_001709
FUS,-127.139,  -0.356,  -1.609,20181010_001709
